/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_15_891.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_15_891.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_15_891.jpg,-0.1,0.01271653,0,2.104509
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_15_965.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_15_965.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_15_965.jpg,-0.08235294,0,0,2.080025
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_040.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_040.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_040.jpg,-0.07647059,0,0,2.067119
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_112.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_112.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_112.jpg,-0.07647059,0,0,2.05431
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_186.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_186.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_186.jpg,-0.05294118,0,0,2.044709
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_262.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_262.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_262.jpg,-0.04705882,0,0,2.031799
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_328.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_328.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_328.jpg,-0.01176471,0,0,2.021939
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_396.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_396.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_396.jpg,-0.005882353,0.03483295,0,2.000648
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_467.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_467.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_467.jpg,-0.005882353,0.2195256,0,2.093154
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_542.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_542.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_542.jpg,-0.005882353,0,0,2.176779
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_614.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_614.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_614.jpg,-0.005882353,0,0,2.162606
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_687.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_687.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_687.jpg,-0.005882353,0,0,2.151939
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_761.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_761.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_761.jpg,-0.005882353,0.1244102,0,2.177449
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_837.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_837.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_837.jpg,-0.005882353,0.09225368,0,2.311146
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_907.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_907.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_907.jpg,-0.005882353,0,0,2.322427
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_16_979.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_16_979.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_16_979.jpg,-0.005882353,0.1564379,0,2.380976
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_051.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_051.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_051.jpg,-0.005882353,0.3109417,0,2.625036
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_124.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_124.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_124.jpg,-0.005882353,0.1183262,0,2.757316
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_200.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_200.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_200.jpg,-0.005882353,0,0,2.755644
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_276.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_276.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_276.jpg,-0.005882353,0,0,2.736694
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_346.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_346.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_346.jpg,-0.005882353,0,0,2.722583
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_418.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_418.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_418.jpg,-0.005882353,0,0,2.703903
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_491.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_491.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_491.jpg,-0.005882353,0,0,2.685379
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_564.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_564.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_564.jpg,-0.01764706,0,0,2.67165
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_637.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_637.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_637.jpg,-0.04705882,0,0,2.653668
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_710.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_710.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_710.jpg,-0.05294118,0,0,2.640414
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_781.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_781.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_781.jpg,-0.07647059,0,0,2.623037
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_857.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_857.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_857.jpg,-0.08823529,0,0,2.606021
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_923.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_923.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_923.jpg,-0.09411765,0,0,2.593449
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_17_991.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_17_991.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_17_991.jpg,-0.1058824,0,0,2.576899
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_066.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_066.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_066.jpg,-0.1058824,0,0,2.564704
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_143.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_143.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_143.jpg,-0.1176471,0,0,2.548631
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_213.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_213.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_213.jpg,-0.1176471,0,0,2.532866
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_287.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_287.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_287.jpg,-0.1176471,0,0,2.521183
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_358.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_358.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_358.jpg,-0.1176471,0,0,2.505776
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_433.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_433.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_433.jpg,-0.1176471,0.1852798,0,2.568744
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_508.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_508.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_508.jpg,-0.1176471,0.380589,0,2.798731
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_578.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_578.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_578.jpg,-0.1176471,0.1996293,0,3.054504
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_655.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_655.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_655.jpg,-0.1176471,0,0,3.116199
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_731.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_731.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_731.jpg,-0.1176471,0,0,3.093277
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_800.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_800.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_800.jpg,0,0,0,3.073628
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_870.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_870.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_870.jpg,0,0,0,3.055697
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_18_941.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_18_941.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_18_941.jpg,0,0,0,3.032113
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_010.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_010.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_010.jpg,0,0,0,3.014563
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_080.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_080.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_080.jpg,0,0,0,2.991332
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_155.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_155.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_155.jpg,0,0,0,2.968291
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_227.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_227.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_227.jpg,0,0,0,2.951133
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_303.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_303.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_303.jpg,0,0,0,2.928418
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_375.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_375.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_375.jpg,0,0,0,2.905887
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_449.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_449.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_449.jpg,0,0,0,2.88911
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_523.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_523.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_523.jpg,0.005882353,0,0,2.866838
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_594.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_594.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_594.jpg,0.005882353,0,0,2.844731
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_663.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_663.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_663.jpg,0.005882353,0.1430726,0,2.865731
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_738.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_738.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_738.jpg,0.01176471,0.399642,0,3.153623
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_815.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_815.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_815.jpg,0.01764706,0.629292,0,3.649774
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_886.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_886.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_886.jpg,0.01764706,0.8152199,0,4.165849
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_19_959.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_19_959.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_19_959.jpg,0.01764706,1,0,5.043774
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_032.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_032.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_032.jpg,0.02352941,1,0,5.96985
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_104.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_104.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_104.jpg,0.02352941,1,0,6.659688
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_177.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_177.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_177.jpg,0.02352941,1,0,7.573236
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_253.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_253.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_253.jpg,0.02352941,1,0,8.479614
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_330.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_330.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_330.jpg,0.02352941,1,0,9.153132
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_404.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_404.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_404.jpg,0.005882353,1,0,10.04452
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_476.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_476.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_476.jpg,0,1,0,10.92915
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_549.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_549.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_549.jpg,-0.02352941,1,0,11.68676
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_616.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_616.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_616.jpg,-0.02352941,1,0,12.49856
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_690.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_690.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_690.jpg,-0.02352941,1,0,13.13471
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_760.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_760.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_760.jpg,-0.07058824,1,0,13.94263
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_829.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_829.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_829.jpg,-0.1235294,1,0,14.66545
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_902.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_902.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_902.jpg,-0.1823529,1,0,15.49347
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_20_978.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_20_978.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_20_978.jpg,-0.2117647,0.8734806,0,16.29066
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_047.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_047.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_047.jpg,-0.2117647,0.6951308,0,16.68114
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_119.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_119.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_119.jpg,-0.2117647,0.4493768,0,17.09553
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_195.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_195.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_195.jpg,-0.2117647,0.2227716,0,17.2779
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_265.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_265.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_265.jpg,-0.2117647,0.04365373,0,17.34139
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_337.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_337.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_337.jpg,-0.2117647,0,0,17.21512
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_414.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_414.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_414.jpg,0,0,0,17.06921
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_482.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_482.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_482.jpg,0,0,0,16.86296
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_559.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_559.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_559.jpg,0,0,0,16.75194
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_627.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_627.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_627.jpg,0,0,0,16.65601
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_699.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_699.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_699.jpg,0,0,0,16.52406
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_776.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_776.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_776.jpg,0,0,0,16.3918
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_855.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_855.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_855.jpg,0,0,0,16.25995
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_21_925.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_21_925.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_21_925.jpg,0,0,0,16.16032
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_009.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_009.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_009.jpg,0,0.2759521,0,16.16557
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_081.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_081.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_081.jpg,0,0.509016,0,16.42376
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_159.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_159.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_159.jpg,0,0.7425814,0,16.91333
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_234.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_234.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_234.jpg,0,0.9669478,0,17.60085
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_309.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_309.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_309.jpg,-0.01176471,1,0,18.22664
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_381.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_381.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_381.jpg,-0.06470589,1,0,19.04831
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_452.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_452.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_452.jpg,-0.08823529,1,0,19.86199
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_527.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_527.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_527.jpg,-0.09411765,1,0,20.46779
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_601.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_601.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_601.jpg,-0.1,1,0,21.26891
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_676.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_676.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_676.jpg,-0.1,1,0,22.06454
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_751.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_751.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_751.jpg,-0.1058824,1,0,22.8546
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_821.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_821.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_821.jpg,-0.1058824,1,0,23.44651
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_895.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_895.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_895.jpg,-0.1058824,0.7760377,0,24.13889
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_22_972.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_22_972.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_22_972.jpg,-0.1058824,0.5450709,0,24.58884
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_23_050.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_23_050.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_23_050.jpg,0,0.3475902,0,24.7633
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_36_23_130.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_36_23_130.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_36_23_130.jpg,0,0.1205888,0,24.79994
